0;0.034622;0.0679485;0.0987571;0.125965;0.148683;0.16626;0.178301;0.184668;0.18547;0.181022;0.171807;0.15842;0.141515;0.121754;0.0997695;0.0761352;0.0513513;0.0258479;0;
0;0.0344311;0.067574;0.0982127;0.12527;0.147864;0.165344;0.177318;0.18365;0.184448;0.180024;0.17086;0.157547;0.140734;0.121082;0.0992196;0.0757155;0.0510682;0.0257054;0;
0;0.0342413;0.0672015;0.0976714;0.12458;0.147049;0.164433;0.176341;0.182638;0.183431;0.179032;0.169919;0.156679;0.139959;0.120415;0.0986727;0.0752982;0.0507867;0.0255638;0;
0;0.0340526;0.0668311;0.097133;0.123893;0.146238;0.163526;0.175369;0.181631;0.18242;0.178045;0.168982;0.155815;0.139187;0.119751;0.0981288;0.0748832;0.0505068;0.0254228;0;
0;0.0338649;0.0664627;0.0965976;0.12321;0.145432;0.162625;0.174402;0.18063;0.181414;0.177064;0.168051;0.154956;0.13842;0.119091;0.0975879;0.0744704;0.0502284;0.0252827;0;
0;0.0336782;0.0660964;0.0960652;0.122531;0.14463;0.161728;0.173441;0.179635;0.180414;0.176088;0.167124;0.154102;0.137657;0.118435;0.09705;0.0740599;0.0499515;0.0251434;0;
0;0.0334926;0.0657321;0.0955356;0.121856;0.143833;0.160837;0.172485;0.178644;0.17942;0.175117;0.166203;0.153253;0.136898;0.117782;0.096515;0.0736517;0.0496762;0.0250048;0;
0;0.033308;0.0653697;0.095009;0.121184;0.14304;0.15995;0.171534;0.17766;0.178431;0.174152;0.165287;0.152408;0.136144;0.117133;0.095983;0.0732457;0.0494024;0.0248669;0;
0;0.0331244;0.0650094;0.0944853;0.120516;0.142252;0.159069;0.170588;0.176681;0.177447;0.173192;0.164376;0.151568;0.135393;0.116487;0.095454;0.072842;0.0491301;0.0247299;0;
0;0.0329418;0.0646511;0.0939645;0.119852;0.141468;0.158192;0.169648;0.175707;0.176469;0.172237;0.16347;0.150732;0.134647;0.115845;0.0949278;0.0724405;0.0488593;0.0245936;0;
0;0.0327602;0.0642947;0.0934466;0.119191;0.140688;0.15732;0.168713;0.174738;0.175497;0.171288;0.162569;0.149901;0.133905;0.115207;0.0944046;0.0720412;0.04859;0.024458;0;
0;0.0325796;0.0639403;0.0929315;0.118534;0.139912;0.156453;0.167783;0.173775;0.174529;0.170344;0.161673;0.149075;0.133167;0.114571;0.0938842;0.0716441;0.0483221;0.0243232;0;
0;0.0324001;0.0635879;0.0924193;0.117881;0.139141;0.15559;0.166858;0.172817;0.173567;0.169405;0.160782;0.148253;0.132433;0.11394;0.0933667;0.0712492;0.0480558;0.0241891;0;
0;0.0322215;0.0632374;0.0919098;0.117231;0.138374;0.154733;0.165938;0.171865;0.17261;0.168471;0.159895;0.147436;0.131703;0.113312;0.0928521;0.0708564;0.0477909;0.0240558;0;
0;0.0320439;0.0628888;0.0914032;0.116585;0.137612;0.15388;0.165024;0.170917;0.171659;0.167543;0.159014;0.146624;0.130977;0.112687;0.0923403;0.0704659;0.0475275;0.0239232;0;
0;0.0318672;0.0625422;0.0908994;0.115942;0.136853;0.153032;0.164114;0.169975;0.170713;0.166619;0.158137;0.145815;0.130255;0.112066;0.0918313;0.0700775;0.0472655;0.0237913;0;
0;0.0316916;0.0621974;0.0903984;0.115303;0.136099;0.152188;0.16321;0.169038;0.169772;0.165701;0.157266;0.145012;0.129537;0.111448;0.0913251;0.0696912;0.0470049;0.0236602;0;
0;0.0315169;0.0618546;0.0899001;0.114667;0.135349;0.151349;0.16231;0.168106;0.168836;0.164787;0.156399;0.144212;0.128823;0.110834;0.0908217;0.069307;0.0467459;0.0235298;0;
0;0.0313432;0.0615136;0.0894046;0.114035;0.134603;0.150515;0.161415;0.16718;0.167905;0.163879;0.155537;0.143417;0.128113;0.110223;0.0903211;0.068925;0.0464882;0.0234001;0;
0;0.0311704;0.0611746;0.0889117;0.113407;0.133861;0.149685;0.160526;0.166258;0.16698;0.162976;0.15468;0.142627;0.127407;0.109616;0.0898232;0.0685451;0.0462319;0.0232711;0;
0;0.0309986;0.0608374;0.0884217;0.112782;0.133123;0.14886;0.159641;0.165342;0.16606;0.162077;0.153827;0.141841;0.126704;0.109011;0.0893281;0.0681673;0.0459771;0.0231428;0;
0;0.0308277;0.060502;0.0879343;0.11216;0.132389;0.14804;0.158761;0.16443;0.165144;0.161184;0.152979;0.141059;0.126006;0.108411;0.0888358;0.0677915;0.0457237;0.0230152;0;
0;0.0306578;0.0601685;0.0874496;0.111542;0.131659;0.147224;0.157886;0.163524;0.164234;0.160296;0.152136;0.140281;0.125311;0.107813;0.0883461;0.0674179;0.0454716;0.0228884;0;
0;0.0304888;0.0598369;0.0869675;0.110927;0.130933;0.146412;0.157015;0.162623;0.163329;0.159412;0.151297;0.139508;0.124621;0.107219;0.0878591;0.0670462;0.045221;0.0227622;0;
0;0.0303208;0.0595071;0.0864882;0.110316;0.130212;0.145605;0.15615;0.161726;0.162428;0.158533;0.150463;0.138739;0.123934;0.106628;0.0873748;0.0666767;0.0449717;0.0226368;0;
0;0.0301536;0.0591791;0.0860114;0.109708;0.129494;0.144803;0.155289;0.160835;0.161533;0.157659;0.149634;0.137974;0.123251;0.10604;0.0868932;0.0663092;0.0447239;0.022512;0;
0;0.0299874;0.0588529;0.0855373;0.109103;0.12878;0.144005;0.154433;0.159948;0.160643;0.15679;0.148809;0.137214;0.122571;0.105456;0.0864143;0.0659437;0.0444773;0.0223879;0;
0;0.0298221;0.0585285;0.0850659;0.108501;0.12807;0.143211;0.153582;0.159067;0.159757;0.155926;0.147989;0.136458;0.121896;0.104874;0.0859379;0.0655802;0.0442322;0.0222645;0;
0;0.0296577;0.0582059;0.084597;0.107903;0.127364;0.142421;0.152735;0.15819;0.158877;0.155067;0.147173;0.135705;0.121224;0.104296;0.0854642;0.0652187;0.0439884;0.0221418;0;
0;0.0294943;0.057885;0.0841307;0.107309;0.126662;0.141636;0.151894;0.157318;0.158001;0.154212;0.146362;0.134957;0.120556;0.103721;0.0849932;0.0648592;0.0437459;0.0220197;0;
0;0.0293317;0.0575659;0.0836669;0.106717;0.125964;0.140856;0.151056;0.156451;0.15713;0.153362;0.145555;0.134214;0.119891;0.10315;0.0845247;0.0645017;0.0435048;0.0218983;0;
0;0.02917;0.0572486;0.0832058;0.106129;0.12527;0.140079;0.150224;0.155589;0.156264;0.152517;0.144753;0.133474;0.11923;0.102581;0.0840588;0.0641462;0.043265;0.0217776;0;
0;0.0290092;0.0569331;0.0827471;0.105544;0.124579;0.139307;0.149396;0.154731;0.155402;0.151676;0.143955;0.132738;0.118573;0.102016;0.0835954;0.0637926;0.0430265;0.0216576;0;
0;0.0288493;0.0566193;0.082291;0.104962;0.123893;0.138539;0.148572;0.153878;0.154546;0.15084;0.143161;0.132006;0.117919;0.101453;0.0831346;0.0634409;0.0427893;0.0215382;0;
0;0.0286903;0.0563072;0.0818374;0.104384;0.12321;0.137776;0.147753;0.15303;0.153694;0.150008;0.142372;0.131279;0.117269;0.100894;0.0826764;0.0630913;0.0425535;0.0214195;0;
0;0.0285322;0.0559968;0.0813863;0.103808;0.122531;0.137016;0.146939;0.152186;0.152847;0.149182;0.141588;0.130555;0.116623;0.100338;0.0822207;0.0627435;0.0423189;0.0213014;0;
0;0.0283749;0.0556881;0.0809377;0.103236;0.121855;0.136261;0.146129;0.151347;0.152004;0.148359;0.140807;0.129835;0.11598;0.0997848;0.0817675;0.0623976;0.0420856;0.021184;0;
0;0.0282185;0.0553812;0.0804916;0.102667;0.121184;0.13551;0.145323;0.150513;0.151167;0.147541;0.140031;0.12912;0.115341;0.0992348;0.0813168;0.0620537;0.0418537;0.0210672;0;
0;0.028063;0.0550759;0.0800479;0.102101;0.120516;0.134763;0.144522;0.149684;0.150333;0.146728;0.139259;0.128408;0.114705;0.0986878;0.0808685;0.0617117;0.041623;0.0209511;0;
0;0.0279083;0.0547723;0.0796067;0.101538;0.119851;0.13402;0.143726;0.148859;0.149505;0.145919;0.138492;0.1277;0.114073;0.0981438;0.0804228;0.0613715;0.0413935;0.0208356;0;
0;0.0277544;0.0544704;0.0791679;0.100979;0.119191;0.133281;0.142933;0.148038;0.148681;0.145115;0.137728;0.126996;0.113444;0.0976029;0.0799795;0.0610332;0.0411654;0.0207208;0;
0;0.0276015;0.0541702;0.0787315;0.100422;0.118534;0.132547;0.142146;0.147222;0.147861;0.144315;0.136969;0.126296;0.112819;0.0970649;0.0795386;0.0606968;0.0409385;0.0206066;0;
0;0.0274493;0.0538716;0.0782975;0.0998684;0.11788;0.131816;0.141362;0.146411;0.147046;0.14352;0.136214;0.1256;0.112197;0.0965298;0.0791002;0.0603622;0.0407128;0.020493;0;
0;0.027298;0.0535747;0.077866;0.0993179;0.117231;0.13109;0.140583;0.145603;0.146235;0.142729;0.135463;0.124908;0.111578;0.0959978;0.0786642;0.0600295;0.0404884;0.02038;0;
0;0.0271475;0.0532794;0.0774367;0.0987705;0.116584;0.130367;0.139808;0.144801;0.145429;0.141942;0.134716;0.124219;0.110963;0.0954686;0.0782306;0.0596986;0.0402652;0.0202677;0;
0;0.0269979;0.0529857;0.0770099;0.0982261;0.115942;0.129648;0.139037;0.144003;0.144628;0.14116;0.133974;0.123535;0.110352;0.0949424;0.0777994;0.0593696;0.0400433;0.020156;0;
0;0.0268491;0.0526936;0.0765854;0.0976846;0.115303;0.128934;0.138271;0.143209;0.143831;0.140381;0.133235;0.122854;0.109744;0.0944191;0.0773706;0.0590423;0.0398226;0.0200449;0;
0;0.0267011;0.0524032;0.0761633;0.0971462;0.114667;0.128223;0.137509;0.14242;0.143038;0.139608;0.132501;0.122177;0.109139;0.0938986;0.0769441;0.0587169;0.0396031;0.0199344;0;
0;0.0265539;0.0521143;0.0757435;0.0966107;0.114035;0.127516;0.136751;0.141635;0.142249;0.138838;0.131771;0.121503;0.108537;0.093381;0.07652;0.0583932;0.0393848;0.0198245;0;
0;0.0264075;0.0518271;0.075326;0.0960782;0.113407;0.126813;0.135997;0.140854;0.141465;0.138073;0.131044;0.120833;0.107939;0.0928663;0.0760982;0.0580714;0.0391677;0.0197152;0;
0;0.026262;0.0515414;0.0749108;0.0955486;0.112781;0.126114;0.135247;0.140078;0.140685;0.137312;0.130322;0.120167;0.107344;0.0923544;0.0756787;0.0577513;0.0389518;0.0196066;0;
0;0.0261172;0.0512573;0.0744979;0.0950219;0.11216;0.125419;0.134502;0.139305;0.13991;0.136555;0.129604;0.119505;0.106752;0.0918454;0.0752616;0.0574329;0.0387371;0.0194985;0;
0;0.0259733;0.0509747;0.0740872;0.0944982;0.111542;0.124728;0.133761;0.138538;0.139139;0.135802;0.128889;0.118846;0.106164;0.0913391;0.0748467;0.0571164;0.0385235;0.019391;0;
0;0.0258301;0.0506938;0.0736788;0.0939773;0.110927;0.12404;0.133023;0.137774;0.138372;0.135054;0.128179;0.118191;0.105579;0.0908356;0.0744342;0.0568015;0.0383112;0.0192841;0;
0;0.0256877;0.0504143;0.0732727;0.0934593;0.110315;0.123357;0.13229;0.137014;0.137609;0.134309;0.127472;0.11754;0.104997;0.090335;0.0740239;0.0564884;0.0381;0.0191778;0;
0;0.0255461;0.0501365;0.0728688;0.0929441;0.109707;0.122677;0.131561;0.136259;0.136851;0.133569;0.12677;0.116892;0.104418;0.089837;0.0736159;0.0561771;0.03789;0.0190721;0;
0;0.0254053;0.0498601;0.0724672;0.0924318;0.109103;0.122001;0.130836;0.135508;0.136096;0.132833;0.126071;0.116248;0.103842;0.0893418;0.0732101;0.0558674;0.0376812;0.018967;0;
0;0.0252653;0.0495853;0.0720677;0.0919223;0.108501;0.121328;0.130115;0.134761;0.135346;0.132101;0.125376;0.115607;0.10327;0.0888494;0.0728066;0.0555595;0.0374735;0.0188625;0;
0;0.025126;0.049312;0.0716705;0.0914156;0.107903;0.120659;0.129397;0.134018;0.1346;0.131372;0.124685;0.11497;0.102701;0.0883596;0.0724052;0.0552532;0.0372669;0.0187585;0;
0;0.0249875;0.0490401;0.0712754;0.0909118;0.107308;0.119994;0.128684;0.13328;0.133858;0.130648;0.123998;0.114336;0.102135;0.0878726;0.0720061;0.0549487;0.0370615;0.0186551;0;
0;0.0248498;0.0487698;0.0708826;0.0904106;0.106717;0.119333;0.127975;0.132545;0.13312;0.129928;0.123314;0.113706;0.101572;0.0873882;0.0716092;0.0546458;0.0368572;0.0185523;0;
0;0.0247128;0.048501;0.0704919;0.0899123;0.106129;0.118675;0.127269;0.131814;0.132387;0.129212;0.122634;0.113079;0.101012;0.0869065;0.0712145;0.0543446;0.036654;0.01845;0;
0;0.0245766;0.0482337;0.0701033;0.0894167;0.105544;0.118021;0.126568;0.131088;0.131657;0.1285;0.121959;0.112456;0.100455;0.0864275;0.070822;0.054045;0.036452;0.0183483;0;
0;0.0244411;0.0479678;0.0697169;0.0889238;0.104962;0.11737;0.12587;0.130365;0.130931;0.127791;0.121286;0.111836;0.0999012;0.0859511;0.0704316;0.0537471;0.0362511;0.0182472;0;
0;0.0243064;0.0477034;0.0693326;0.0884337;0.104383;0.116723;0.125176;0.129647;0.130209;0.127087;0.120618;0.111219;0.0993505;0.0854773;0.0700434;0.0534509;0.0360513;0.0181466;0;
0;0.0241724;0.0474405;0.0689504;0.0879462;0.103808;0.11608;0.124486;0.128932;0.129492;0.126386;0.119953;0.110606;0.0988029;0.0850062;0.0696573;0.0531562;0.0358525;0.0180466;0;
0;0.0240392;0.047179;0.0685704;0.0874614;0.103236;0.11544;0.1238;0.128221;0.128778;0.12569;0.119292;0.109997;0.0982583;0.0845376;0.0692733;0.0528632;0.0356549;0.0179471;0;
0;0.0239067;0.0469189;0.0681924;0.0869794;0.102667;0.114804;0.123118;0.127515;0.128068;0.124997;0.118634;0.10939;0.0977167;0.0840716;0.0688915;0.0525719;0.0354584;0.0178482;0;
0;0.0237749;0.0466603;0.0678165;0.0864999;0.102101;0.114171;0.122439;0.126812;0.127362;0.124308;0.11798;0.108787;0.0971781;0.0836082;0.0685118;0.0522821;0.0352629;0.0177498;0;
0;0.0236439;0.0464031;0.0674427;0.0860231;0.101538;0.113542;0.121764;0.126113;0.12666;0.123623;0.11733;0.108188;0.0966424;0.0831474;0.0681341;0.0519939;0.0350686;0.0176519;0;
0;0.0235135;0.0461473;0.067071;0.085549;0.100978;0.112916;0.121093;0.125418;0.125962;0.122941;0.116683;0.107591;0.0961097;0.0826891;0.0677586;0.0517073;0.0348753;0.0175546;0;
0;0.0233839;0.0458929;0.0667013;0.0850774;0.100422;0.112293;0.120426;0.124726;0.125268;0.122264;0.11604;0.106998;0.09558;0.0822333;0.0673851;0.0514223;0.034683;0.0174579;0;
0;0.023255;0.04564;0.0663336;0.0846085;0.0998682;0.111675;0.119762;0.124039;0.124577;0.12159;0.1154;0.106408;0.0950531;0.08178;0.0670136;0.0511388;0.0344919;0.0173617;0;
0;0.0231269;0.0453884;0.065968;0.0841421;0.0993177;0.111059;0.119102;0.123355;0.123891;0.12092;0.114764;0.105822;0.0945292;0.0813292;0.0666443;0.050857;0.0343017;0.017266;0;
0;0.0229994;0.0451382;0.0656044;0.0836783;0.0987703;0.110447;0.118445;0.122675;0.123208;0.120253;0.114132;0.105239;0.0940081;0.0808809;0.0662769;0.0505766;0.0341127;0.0171708;0;
0;0.0228726;0.0448894;0.0652427;0.0832171;0.0982258;0.109838;0.117792;0.121999;0.122529;0.11959;0.113503;0.104659;0.0934899;0.0804351;0.0659116;0.0502979;0.0339246;0.0170761;0;
0;0.0227465;0.044642;0.0648831;0.0827584;0.0976844;0.109233;0.117143;0.121327;0.121853;0.118931;0.112877;0.104082;0.0929746;0.0799918;0.0655483;0.0500206;0.0337376;0.016982;0;
0;0.0226211;0.0443959;0.0645255;0.0823022;0.097146;0.10863;0.116497;0.120658;0.121181;0.118276;0.112255;0.103508;0.0924621;0.0795508;0.065187;0.0497449;0.0335517;0.0168884;0;
0;0.0224965;0.0441512;0.0641698;0.0818485;0.0966105;0.108032;0.115855;0.119993;0.120514;0.117624;0.111636;0.102937;0.0919525;0.0791123;0.0648277;0.0494707;0.0333667;0.0167953;0;
0;0.0223725;0.0439078;0.0638161;0.0813974;0.096078;0.107436;0.115217;0.119331;0.119849;0.116975;0.111021;0.10237;0.0914456;0.0786763;0.0644703;0.049198;0.0331828;0.0167027;0;
0;0.0222491;0.0436658;0.0634643;0.0809487;0.0955484;0.106844;0.114582;0.118674;0.119189;0.11633;0.110409;0.101806;0.0909416;0.0782426;0.064115;0.0489268;0.0329999;0.0166107;0;
0;0.0221265;0.0434251;0.0631145;0.0805025;0.0950217;0.106255;0.11395;0.118019;0.118532;0.115689;0.1098;0.101245;0.0904403;0.0778113;0.0637616;0.0486571;0.032818;0.0165191;0;
0;0.0220045;0.0431858;0.0627666;0.0800588;0.0944979;0.105669;0.113322;0.117369;0.117878;0.115052;0.109195;0.100686;0.0899418;0.0773824;0.0634101;0.0483889;0.0326371;0.0164281;0;
0;0.0218832;0.0429477;0.0624207;0.0796175;0.0939771;0.105087;0.112697;0.116722;0.117229;0.114417;0.108593;0.100131;0.089446;0.0769559;0.0630606;0.0481222;0.0324572;0.0163375;0;
0;0.0217626;0.042711;0.0620766;0.0791786;0.0934591;0.104508;0.112076;0.116079;0.116582;0.113787;0.107994;0.0995796;0.088953;0.0765317;0.062713;0.047857;0.0322783;0.0162475;0;
0;0.0216427;0.0424756;0.0617344;0.0787422;0.0929439;0.103932;0.111458;0.115439;0.11594;0.11316;0.107399;0.0990307;0.0884627;0.0761099;0.0623673;0.0475932;0.0321004;0.0161579;0;
0;0.0215234;0.0422414;0.0613941;0.0783082;0.0924316;0.103359;0.110844;0.114802;0.115301;0.112536;0.106807;0.0984848;0.0879751;0.0756903;0.0620235;0.0473308;0.0319235;0.0160688;0;
0;0.0214047;0.0420086;0.0610557;0.0778765;0.0919221;0.102789;0.110233;0.11417;0.114665;0.111915;0.106218;0.097942;0.0874901;0.0752731;0.0616817;0.0470699;0.0317475;0.0159803;0;
0;0.0212867;0.041777;0.0607192;0.0774473;0.0914154;0.102222;0.109625;0.11354;0.114033;0.111299;0.105633;0.0974021;0.0870079;0.0748582;0.0613417;0.0468105;0.0315725;0.0158922;0;
0;0.0211694;0.0415468;0.0603845;0.0770204;0.0909115;0.101659;0.109021;0.112914;0.113405;0.110685;0.105051;0.0968652;0.0865283;0.0744456;0.0610035;0.0465525;0.0313985;0.0158046;0;
0;0.0210527;0.0413178;0.0600517;0.0765958;0.0904104;0.101099;0.10842;0.112292;0.112779;0.110075;0.104472;0.0963313;0.0860514;0.0740352;0.0606673;0.0462959;0.0312254;0.0157175;0;
0;0.0209367;0.04109;0.0597206;0.0761736;0.0899121;0.100541;0.107823;0.111673;0.112158;0.109468;0.103896;0.0958003;0.085577;0.0736272;0.0603329;0.0460407;0.0310533;0.0156308;0;
0;0.0208213;0.0408635;0.0593915;0.0757538;0.0894165;0.0999872;0.107228;0.111058;0.11154;0.108865;0.103323;0.0952722;0.0851053;0.0732213;0.0600003;0.0457869;0.0308821;0.0155447;0;
0;0.0207065;0.0406383;0.0590641;0.0753362;0.0889236;0.0994361;0.106637;0.110445;0.110925;0.108265;0.102754;0.0947471;0.0846362;0.0728177;0.0596696;0.0455345;0.0307119;0.015459;0;
0;0.0205924;0.0404143;0.0587385;0.0749209;0.0884334;0.098888;0.106049;0.109837;0.110313;0.107668;0.102187;0.0942248;0.0841697;0.0724163;0.0593407;0.0452835;0.0305426;0.0153738;0;
0;0.0204789;0.0401915;0.0584148;0.074508;0.087946;0.0983429;0.105465;0.109231;0.109705;0.107075;0.101624;0.0937055;0.0837057;0.0720172;0.0590136;0.0450339;0.0303743;0.015289;0;
0;0.020366;0.03997;0.0580928;0.0740973;0.0874612;0.0978008;0.104883;0.108629;0.109101;0.106484;0.101064;0.093189;0.0832444;0.0716202;0.0586883;0.0447857;0.0302068;0.0152048;0;
0;0.0202537;0.0397497;0.0577726;0.0736888;0.0869791;0.0972617;0.104305;0.10803;0.108499;0.105897;0.100507;0.0926753;0.0827855;0.0712254;0.0583648;0.0445388;0.0300403;0.0151209;0;
0;0.0201421;0.0395306;0.0574541;0.0732827;0.0864997;0.0967256;0.10373;0.107435;0.107901;0.105314;0.0999528;0.0921645;0.0823292;0.0708328;0.0580431;0.0442933;0.0298747;0.0150376;0;
0;0.0200311;0.0393127;0.0571374;0.0728787;0.0860229;0.0961925;0.103159;0.106843;0.107306;0.104733;0.0994018;0.0916564;0.0818754;0.0704424;0.0577232;0.0440492;0.0297101;0.0149547;0;
0;0.0199207;0.039096;0.0568225;0.072477;0.0855487;0.0956623;0.10259;0.106254;0.106715;0.104156;0.0988539;0.0911512;0.0814241;0.0700541;0.057405;0.0438064;0.0295463;0.0148723;0;
0;0.0198108;0.0388805;0.0565093;0.0720775;0.0850772;0.095135;0.102025;0.105668;0.106127;0.103582;0.098309;0.0906488;0.0809753;0.069668;0.0570886;0.0435649;0.0293834;0.0147903;0;
0;0.0197016;0.0386662;0.0561978;0.0716802;0.0846082;0.0946106;0.101462;0.105086;0.105542;0.103011;0.0977671;0.0901491;0.0805289;0.069284;0.0567739;0.0433248;0.0292215;0.0147088;0;
0;0.0195931;0.038453;0.055888;0.0712851;0.0841419;0.0940891;0.100903;0.104506;0.10496;0.102443;0.0972282;0.0896522;0.080085;0.0689021;0.056461;0.043086;0.0290604;0.0146277;0;
0;0.0194851;0.0382411;0.05558;0.0708922;0.0836781;0.0935704;0.100347;0.10393;0.104381;0.101878;0.0966923;0.0891581;0.0796436;0.0685223;0.0561498;0.0428485;0.0289002;0.0145471;0;
0;0.0193777;0.0380303;0.0552736;0.0705014;0.0832168;0.0930547;0.0997936;0.103357;0.103806;0.101317;0.0961593;0.0886666;0.0792046;0.0681446;0.0558403;0.0426123;0.0287409;0.0144669;0;
0;0.0192708;0.0378207;0.0549689;0.0701128;0.0827582;0.0925418;0.0992435;0.102788;0.103234;0.100758;0.0956293;0.0881779;0.078768;0.067769;0.0555325;0.0423774;0.0285825;0.0143871;0;
0;0.0191646;0.0376122;0.0546659;0.0697263;0.082302;0.0920317;0.0986965;0.102221;0.102665;0.100203;0.0951022;0.0876918;0.0783339;0.0673954;0.0552264;0.0421438;0.028425;0.0143078;0;
0;0.019059;0.0374049;0.0543646;0.069342;0.0818483;0.0915244;0.0981525;0.101658;0.102099;0.0996506;0.094578;0.0872085;0.0779021;0.0670239;0.0549219;0.0419115;0.0282683;0.014229;0;
0;0.0189539;0.0371987;0.054065;0.0689598;0.0813972;0.0910199;0.0976115;0.101097;0.101536;0.0991013;0.0940566;0.0867278;0.0774727;0.0666545;0.0546192;0.0416805;0.0281125;0.0141505;0;
0;0.0188495;0.0369936;0.0537669;0.0685797;0.0809485;0.0905182;0.0970734;0.10054;0.100977;0.0985551;0.0935382;0.0862497;0.0770456;0.0662871;0.0543181;0.0414508;0.0279575;0.0140725;0;
0;0.0187456;0.0367897;0.0534706;0.0682017;0.0805023;0.0900192;0.0965383;0.099986;0.10042;0.0980118;0.0930226;0.0857743;0.076621;0.0659217;0.0540187;0.0412223;0.0278034;0.013995;0;
0;0.0186422;0.0365869;0.0531758;0.0678257;0.0800586;0.089523;0.0960062;0.0994348;0.0998664;0.0974716;0.0925099;0.0853015;0.0761986;0.0655583;0.053721;0.0409951;0.0276501;0.0139178;0;
0;0.0185395;0.0363853;0.0528827;0.0674519;0.0796173;0.0890296;0.095477;0.0988867;0.0993159;0.0969343;0.0919999;0.0848313;0.0757786;0.065197;0.0534249;0.0407691;0.0274977;0.0138411;0;
0;0.0184373;0.0361847;0.0525912;0.0670801;0.0791784;0.0885389;0.0949508;0.0983417;0.0987685;0.0964;0.0914928;0.0843637;0.0753609;0.0648376;0.0531304;0.0405444;0.0273462;0.0137648;0;
0;0.0183356;0.0359853;0.0523014;0.0667103;0.078742;0.0880508;0.0944274;0.0977996;0.0982241;0.0958686;0.0909885;0.0838987;0.0749455;0.0644802;0.0528375;0.0403209;0.0271954;0.013689;0;
0;0.0182346;0.0357869;0.0520131;0.0663426;0.078308;0.0875655;0.0939069;0.0972605;0.0976827;0.0953402;0.090487;0.0834363;0.0745324;0.0641248;0.0525463;0.0400986;0.0270455;0.0136135;0;
0;0.0181341;0.0355897;0.0517264;0.0659769;0.0778763;0.0870828;0.0933893;0.0967244;0.0971442;0.0948147;0.0899882;0.0829764;0.0741216;0.0637713;0.0522567;0.0398776;0.0268965;0.0135385;0;
0;0.0180341;0.0353935;0.0514412;0.0656133;0.0774471;0.0866028;0.0928745;0.0961913;0.0966088;0.0942921;0.0894922;0.082519;0.073713;0.0634198;0.0519686;0.0396578;0.0267482;0.0134638;0;
0;0.0179347;0.0351984;0.0511577;0.0652516;0.0770202;0.0861254;0.0923626;0.0956611;0.0960763;0.0937723;0.0889989;0.0820641;0.0733067;0.0630702;0.0516822;0.0394392;0.0266008;0.0133896;0;
0;0.0178359;0.0350044;0.0508757;0.0648919;0.0765956;0.0856507;0.0918535;0.0951338;0.0955467;0.0932554;0.0885083;0.0816118;0.0729026;0.0627226;0.0513973;0.0392218;0.0264541;0.0133158;0;
0;0.0177375;0.0348114;0.0505953;0.0645342;0.0761734;0.0851786;0.0913472;0.0946094;0.09502;0.0927414;0.0880205;0.0811619;0.0725008;0.0623769;0.051114;0.0390056;0.0263083;0.0132424;0;
0;0.0176398;0.0346195;0.0503164;0.0641785;0.0757536;0.0847091;0.0908436;0.0940879;0.0944963;0.0922302;0.0875353;0.0807146;0.0721012;0.062033;0.0508322;0.0387906;0.0261633;0.0131694;0;
0;0.0175425;0.0344287;0.0500391;0.0638248;0.075336;0.0842422;0.0903429;0.0935693;0.0939754;0.0917218;0.0870528;0.0802697;0.0717037;0.0616911;0.050552;0.0385768;0.0260191;0.0130968;0;
0;0.0174458;0.0342389;0.0497632;0.063473;0.0749207;0.0837778;0.0898449;0.0930535;0.0934574;0.0912163;0.086573;0.0798272;0.0713085;0.0613511;0.0502734;0.0383642;0.0258757;0.0130246;0;
0;0.0173497;0.0340502;0.0494889;0.0631231;0.0745078;0.083316;0.0893497;0.0925406;0.0929423;0.0907135;0.0860958;0.0793872;0.0709154;0.0610129;0.0499963;0.0381527;0.025733;0.0129529;0;
0;0.017254;0.0338625;0.0492162;0.0627752;0.0740971;0.0828568;0.0888572;0.0920305;0.09243;0.0902135;0.0856212;0.0789496;0.0705246;0.0606766;0.0497207;0.0379424;0.0255912;0.0128815;0;
0;0.0171589;0.0336759;0.0489449;0.0624291;0.0736887;0.0824001;0.0883674;0.0915232;0.0919205;0.0897162;0.0851492;0.0785144;0.0701358;0.0603421;0.0494466;0.0377333;0.0254501;0.0128105;0;
0;0.0170644;0.0334903;0.0486751;0.062085;0.0732825;0.0819459;0.0878803;0.0910188;0.0914138;0.0892217;0.0846799;0.0780817;0.0697492;0.0600095;0.0491741;0.0375253;0.0253099;0.0127398;0;
0;0.0169703;0.0333057;0.0484068;0.0617428;0.0728785;0.0814942;0.0873959;0.090517;0.0909099;0.0887299;0.0842131;0.0776513;0.0693648;0.0596787;0.048903;0.0373184;0.0251703;0.0126696;0;
0;0.0168768;0.0331221;0.04814;0.0614025;0.0724768;0.081045;0.0869142;0.0900181;0.0904088;0.0882408;0.083749;0.0772232;0.0689824;0.0593498;0.0486335;0.0371127;0.0250316;0.0125998;0;
0;0.0167837;0.0329395;0.0478746;0.061064;0.0720773;0.0805983;0.0864351;0.0895219;0.0899105;0.0877544;0.0832873;0.0767976;0.0686022;0.0590227;0.0483654;0.0369082;0.0248936;0.0125303;0;
0;0.0166912;0.0327579;0.0476107;0.0607274;0.07168;0.080154;0.0859587;0.0890285;0.0894149;0.0872707;0.0828282;0.0763743;0.068224;0.0586973;0.0480988;0.0367047;0.0247564;0.0124613;0;
